reaction_id,flux,absolute_flux,model_name,condition
FACOAL120t2pp,0.0,0.0,iJO1366,glycerol_aerobic
FACOAL100t2pp,0.0,0.0,iJO1366,glycerol_aerobic
FACOAE60,0.0,0.0,iJO1366,glycerol_aerobic
FACOAE181,0.0,0.0,iJO1366,glycerol_aerobic
FACOAE180,0.0,0.0,iJO1366,glycerol_aerobic
EX_taur_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_tartr__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_tartr__D_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_xan_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_val__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_uri_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_urea_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ura_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ump_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_udpglcur_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_udpgal_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_udpg_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_udpacgal_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_uacgam_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_tyrp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_tyr__L_e,0.0,0.0,iJO1366,glycerol_aerobic
FACOAE141,0.0,0.0,iJO1366,glycerol_aerobic
FDH5pp,0.0,0.0,iJO1366,glycerol_aerobic
FDH4pp,0.0,0.0,iJO1366,glycerol_aerobic
FCLPA,0.0,0.0,iJO1366,glycerol_aerobic
FCLK,0.0,0.0,iJO1366,glycerol_aerobic
FCI,0.0,0.0,iJO1366,glycerol_aerobic
FBP,0.0,0.0,iJO1366,glycerol_aerobic
FBA3,0.0,0.0,iJO1366,glycerol_aerobic
FALGTHLs,0.0,0.0,iJO1366,glycerol_aerobic
FALDtpp,0.0,0.0,iJO1366,glycerol_aerobic
FALDtex,0.0,0.0,iJO1366,glycerol_aerobic
FALDH2,0.0,0.0,iJO1366,glycerol_aerobic
FADRx2,0.0,0.0,iJO1366,glycerol_aerobic
FADRx,0.0,0.0,iJO1366,glycerol_aerobic
FACOAL80t2pp,0.0,0.0,iJO1366,glycerol_aerobic
FE3HOXR1,0.0,0.0,iJO1366,glycerol_aerobic
FE3DHBZStonex,0.0,0.0,iJO1366,glycerol_aerobic
FE3DHBZSabcpp,0.0,0.0,iJO1366,glycerol_aerobic
FE3DHBZR,0.0,0.0,iJO1366,glycerol_aerobic
FE3DCITtonex,0.0,0.0,iJO1366,glycerol_aerobic
FE3DCITabcpp,0.0,0.0,iJO1366,glycerol_aerobic
FE2t3pp,0.0,0.0,iJO1366,glycerol_aerobic
FE2t2pp,0.0,0.0,iJO1366,glycerol_aerobic
FE2abcpp,0.0,0.0,iJO1366,glycerol_aerobic
FDMO6,0.0,0.0,iJO1366,glycerol_aerobic
FDMO4,0.0,0.0,iJO1366,glycerol_aerobic
FDMO3,0.0,0.0,iJO1366,glycerol_aerobic
FDMO2,0.0,0.0,iJO1366,glycerol_aerobic
FDMO,0.0,0.0,iJO1366,glycerol_aerobic
FECRMabcpp,0.0,0.0,iJO1366,glycerol_aerobic
FECRMUtpp,0.0,0.0,iJO1366,glycerol_aerobic
FECRMUtex,0.0,0.0,iJO1366,glycerol_aerobic
FECRMR3,0.0,0.0,iJO1366,glycerol_aerobic
FECRMR2,0.0,0.0,iJO1366,glycerol_aerobic
FECRMR1,0.0,0.0,iJO1366,glycerol_aerobic
FE3abcpp,0.0,0.0,iJO1366,glycerol_aerobic
FE3Ri,0.0,0.0,iJO1366,glycerol_aerobic
FE3HOXtonex,0.0,0.0,iJO1366,glycerol_aerobic
FE3HOXexs,0.0,0.0,iJO1366,glycerol_aerobic
FE3HOXabcpp,0.0,0.0,iJO1366,glycerol_aerobic
FE3HOXUtpp,0.0,0.0,iJO1366,glycerol_aerobic
FE3HOXUtex,0.0,0.0,iJO1366,glycerol_aerobic
FE3HOXR3,0.0,0.0,iJO1366,glycerol_aerobic
FE3HOXR2,0.0,0.0,iJO1366,glycerol_aerobic
FEOXAMabcpp,0.0,0.0,iJO1366,glycerol_aerobic
FEOXAMUtpp,0.0,0.0,iJO1366,glycerol_aerobic
FEOXAMUtex,0.0,0.0,iJO1366,glycerol_aerobic
FEOXAMR3,0.0,0.0,iJO1366,glycerol_aerobic
FEOXAMR2,0.0,0.0,iJO1366,glycerol_aerobic
FEOXAMR1,0.0,0.0,iJO1366,glycerol_aerobic
FEENTERtpp,0.0,0.0,iJO1366,glycerol_aerobic
FEENTERtonex,0.0,0.0,iJO1366,glycerol_aerobic
FEENTERtex,0.0,0.0,iJO1366,glycerol_aerobic
FEENTERexs,0.0,0.0,iJO1366,glycerol_aerobic
FEENTERabcpp,0.0,0.0,iJO1366,glycerol_aerobic
FEENTERR3,0.0,0.0,iJO1366,glycerol_aerobic
FEENTERR2,0.0,0.0,iJO1366,glycerol_aerobic
FEENTERR1,0.0,0.0,iJO1366,glycerol_aerobic
FECRMtonex,0.0,0.0,iJO1366,glycerol_aerobic
FECRMexs,0.0,0.0,iJO1366,glycerol_aerobic
FOMETRi,0.0,0.0,iJO1366,glycerol_aerobic
FMNRx2,0.0,0.0,iJO1366,glycerol_aerobic
FMNRx,0.0,0.0,iJO1366,glycerol_aerobic
FMETTRS,0.0,0.0,iJO1366,glycerol_aerobic
FLVRx,0.0,0.0,iJO1366,glycerol_aerobic
FLVR,0.0,0.0,iJO1366,glycerol_aerobic
FLDR2,0.0,0.0,iJO1366,glycerol_aerobic
FHL,0.0,0.0,iJO1366,glycerol_aerobic
FFSD,0.0,0.0,iJO1366,glycerol_aerobic
FESD2s,0.0,0.0,iJO1366,glycerol_aerobic
FEROpp,0.0,0.0,iJO1366,glycerol_aerobic
FEOXAMtonex,0.0,0.0,iJO1366,glycerol_aerobic
FEOXAMexs,0.0,0.0,iJO1366,glycerol_aerobic
FRUptspp,0.0,0.0,iJO1366,glycerol_aerobic
FRUpts2pp,0.0,0.0,iJO1366,glycerol_aerobic
FRUURtex,0.0,0.0,iJO1366,glycerol_aerobic
FRUURt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
FRULYStex,0.0,0.0,iJO1366,glycerol_aerobic
FRULYSt2pp,0.0,0.0,iJO1366,glycerol_aerobic
FRULYSK,0.0,0.0,iJO1366,glycerol_aerobic
FRULYSE,0.0,0.0,iJO1366,glycerol_aerobic
FRULYSDG,0.0,0.0,iJO1366,glycerol_aerobic
FRUK,0.0,0.0,iJO1366,glycerol_aerobic
FRD3,0.0,0.0,iJO1366,glycerol_aerobic
FRD2,0.0,0.0,iJO1366,glycerol_aerobic
FORtex,0.0,0.0,iJO1366,glycerol_aerobic
FORt2pp,0.0,0.0,iJO1366,glycerol_aerobic
FORCT,0.0,0.0,iJO1366,glycerol_aerobic
G1Ptex,0.0,0.0,iJO1366,glycerol_aerobic
G1PTT,0.0,0.0,iJO1366,glycerol_aerobic
G1PPpp,0.0,0.0,iJO1366,glycerol_aerobic
FUSAtpp,0.0,0.0,iJO1366,glycerol_aerobic
FUSAtex,0.0,0.0,iJO1366,glycerol_aerobic
FUMtex,0.0,0.0,iJO1366,glycerol_aerobic
FUMt2_3pp,0.0,0.0,iJO1366,glycerol_aerobic
FUMt2_2pp,0.0,0.0,iJO1366,glycerol_aerobic
FUCtpp,0.0,0.0,iJO1366,glycerol_aerobic
FUCtex,0.0,0.0,iJO1366,glycerol_aerobic
FTHFLi,0.0,0.0,iJO1366,glycerol_aerobic
FTHFD,0.0,0.0,iJO1366,glycerol_aerobic
FRUtex,0.0,0.0,iJO1366,glycerol_aerobic
G3PD7,0.0,0.0,iJO1366,glycerol_aerobic
G3PD6,0.0,0.0,iJO1366,glycerol_aerobic
G3PD5,0.0,0.0,iJO1366,glycerol_aerobic
G3PCtex,0.0,0.0,iJO1366,glycerol_aerobic
G3PCabcpp,0.0,0.0,iJO1366,glycerol_aerobic
G3PAT181,0.0,0.0,iJO1366,glycerol_aerobic
G3PAT180,0.0,0.0,iJO1366,glycerol_aerobic
G3PAT160,0.0,0.0,iJO1366,glycerol_aerobic
G3PAT141,0.0,0.0,iJO1366,glycerol_aerobic
G3PAT120,0.0,0.0,iJO1366,glycerol_aerobic
G2PPpp,0.0,0.0,iJO1366,glycerol_aerobic
G2PP,0.0,0.0,iJO1366,glycerol_aerobic
GAL1PPpp,0.0,0.0,iJO1366,glycerol_aerobic
G6Ptex,0.0,0.0,iJO1366,glycerol_aerobic
G6Pt6_2pp,0.0,0.0,iJO1366,glycerol_aerobic
G6PP,0.0,0.0,iJO1366,glycerol_aerobic
G6PDH2r,0.0,0.0,iJO1366,glycerol_aerobic
G6PDA,0.0,0.0,iJO1366,glycerol_aerobic
G3PT,0.0,0.0,iJO1366,glycerol_aerobic
G3PStex,0.0,0.0,iJO1366,glycerol_aerobic
G3PSabcpp,0.0,0.0,iJO1366,glycerol_aerobic
G3PItex,0.0,0.0,iJO1366,glycerol_aerobic
G3PIabcpp,0.0,0.0,iJO1366,glycerol_aerobic
G3PGtex,0.0,0.0,iJO1366,glycerol_aerobic
G3PGabcpp,0.0,0.0,iJO1366,glycerol_aerobic
G3PEtex,0.0,0.0,iJO1366,glycerol_aerobic
GALTptspp,0.0,0.0,iJO1366,glycerol_aerobic
GALT1,0.0,0.0,iJO1366,glycerol_aerobic
GALS3,0.0,0.0,iJO1366,glycerol_aerobic
GALM2pp,0.0,0.0,iJO1366,glycerol_aerobic
GALKr,0.0,0.0,iJO1366,glycerol_aerobic
GALCTtex,0.0,0.0,iJO1366,glycerol_aerobic
GALCTt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
GALCTNtex,0.0,0.0,iJO1366,glycerol_aerobic
GALCTNt2pp,0.0,0.0,iJO1366,glycerol_aerobic
GALCTNLtex,0.0,0.0,iJO1366,glycerol_aerobic
GALCTNLt2pp,0.0,0.0,iJO1366,glycerol_aerobic
GALCTND,0.0,0.0,iJO1366,glycerol_aerobic
GALCTLO,0.0,0.0,iJO1366,glycerol_aerobic
EX_rmn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_rib__D_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_rfamp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ttdcea_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ttdca_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_tsul_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_trp__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_tre_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_tmao_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_tma_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_thymd_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_thym_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_thrp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_thr__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_thm_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_tcynt_e,0.0,0.0,iJO1366,glycerol_aerobic
GALCTD,0.0,0.0,iJO1366,glycerol_aerobic
GALBDtex,0.0,0.0,iJO1366,glycerol_aerobic
GAL1Ptex,0.0,0.0,iJO1366,glycerol_aerobic
GBBTNtex,0.0,0.0,iJO1366,glycerol_aerobic
GAMtex,0.0,0.0,iJO1366,glycerol_aerobic
GAMptspp,0.0,0.0,iJO1366,glycerol_aerobic
GAMAN6Ptex,0.0,0.0,iJO1366,glycerol_aerobic
GAM6Pt6_2pp,0.0,0.0,iJO1366,glycerol_aerobic
GALtex,0.0,0.0,iJO1366,glycerol_aerobic
GALt2pp,0.0,0.0,iJO1366,glycerol_aerobic
GALabcpp,0.0,0.0,iJO1366,glycerol_aerobic
GALUi,0.0,0.0,iJO1366,glycerol_aerobic
GALURtex,0.0,0.0,iJO1366,glycerol_aerobic
GALURt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
GALTtex,0.0,0.0,iJO1366,glycerol_aerobic
GLCATr,0.0,0.0,iJO1366,glycerol_aerobic
GLBRAN2,0.0,0.0,iJO1366,glycerol_aerobic
GHBDHx,0.0,0.0,iJO1366,glycerol_aerobic
GGPTRCS,0.0,0.0,iJO1366,glycerol_aerobic
GGPTRCO,0.0,0.0,iJO1366,glycerol_aerobic
GGGABAH,0.0,0.0,iJO1366,glycerol_aerobic
GGGABADr,0.0,0.0,iJO1366,glycerol_aerobic
GDPtex,0.0,0.0,iJO1366,glycerol_aerobic
GDPTPDP,0.0,0.0,iJO1366,glycerol_aerobic
GDPMNP,0.0,0.0,iJO1366,glycerol_aerobic
GDPMNH,0.0,0.0,iJO1366,glycerol_aerobic
GDPDPK,0.0,0.0,iJO1366,glycerol_aerobic
GDMANE,0.0,0.0,iJO1366,glycerol_aerobic
GLCURtex,0.0,0.0,iJO1366,glycerol_aerobic
GLCURt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
GLCUR1Ptex,0.0,0.0,iJO1366,glycerol_aerobic
GLCTR3,0.0,0.0,iJO1366,glycerol_aerobic
GLCTR2,0.0,0.0,iJO1366,glycerol_aerobic
GLCTR1,0.0,0.0,iJO1366,glycerol_aerobic
GLCS1,0.0,0.0,iJO1366,glycerol_aerobic
GLCRtex,0.0,0.0,iJO1366,glycerol_aerobic
GLCRt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
GLCRD,0.0,0.0,iJO1366,glycerol_aerobic
GLCRAL,0.0,0.0,iJO1366,glycerol_aerobic
GLCP2,0.0,0.0,iJO1366,glycerol_aerobic
GLCP,0.0,0.0,iJO1366,glycerol_aerobic
GLCNtex,0.0,0.0,iJO1366,glycerol_aerobic
GLCNt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
GLCDpp,0.0,0.0,iJO1366,glycerol_aerobic
GLUDC,0.0,0.0,iJO1366,glycerol_aerobic
GLUCYS,0.0,0.0,iJO1366,glycerol_aerobic
GLUABUTt7pp,0.0,0.0,iJO1366,glycerol_aerobic
GLTPD,0.0,0.0,iJO1366,glycerol_aerobic
GLNtex,0.0,0.0,iJO1366,glycerol_aerobic
GLNabcpp,0.0,0.0,iJO1366,glycerol_aerobic
GLNTRS,0.0,0.0,iJO1366,glycerol_aerobic
GLGC,0.0,0.0,iJO1366,glycerol_aerobic
GLDBRAN2,0.0,0.0,iJO1366,glycerol_aerobic
GLCtex_copy2,0.0,0.0,iJO1366,glycerol_aerobic
GLCtex_copy1,0.0,0.0,iJO1366,glycerol_aerobic
GLCt2pp,0.0,0.0,iJO1366,glycerol_aerobic
GLCptspp,0.0,0.0,iJO1366,glycerol_aerobic
GLCabcpp,0.0,0.0,iJO1366,glycerol_aerobic
GLYAT,0.0,0.0,iJO1366,glycerol_aerobic
GLYALDtpp,0.0,0.0,iJO1366,glycerol_aerobic
GLYALDtex,0.0,0.0,iJO1366,glycerol_aerobic
GLXCL,0.0,0.0,iJO1366,glycerol_aerobic
GLUtex,0.0,0.0,iJO1366,glycerol_aerobic
GLUt4pp,0.0,0.0,iJO1366,glycerol_aerobic
GLUt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
GLUabcpp,0.0,0.0,iJO1366,glycerol_aerobic
GLUSy,0.0,0.0,iJO1366,glycerol_aerobic
GLUNpp,0.0,0.0,iJO1366,glycerol_aerobic
GLUN,0.0,0.0,iJO1366,glycerol_aerobic
GLYCLTDy,0.0,0.0,iJO1366,glycerol_aerobic
GLYCLTDx,0.0,0.0,iJO1366,glycerol_aerobic
GLYCK2,0.0,0.0,iJO1366,glycerol_aerobic
GLYCK,0.0,0.0,iJO1366,glycerol_aerobic
GLYCAtex,0.0,0.0,iJO1366,glycerol_aerobic
GLYCAt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
GLYC3Ptex,0.0,0.0,iJO1366,glycerol_aerobic
GLYC3Pabcpp,0.0,0.0,iJO1366,glycerol_aerobic
GLYC2Ptex,0.0,0.0,iJO1366,glycerol_aerobic
GLYC2Pabcpp,0.0,0.0,iJO1366,glycerol_aerobic
EX_ppal_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ppa_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_pnto__R_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_sulfac_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_sucr_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_succ_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_spmd_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_so3_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_so2_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_slnt_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_skm_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ser__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ser__D_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_sel_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_sbt__D_e,0.0,0.0,iJO1366,glycerol_aerobic
GLYBtex,0.0,0.0,iJO1366,glycerol_aerobic
GLYBt2pp,0.0,0.0,iJO1366,glycerol_aerobic
GLYBabcpp,0.0,0.0,iJO1366,glycerol_aerobic
GLYtex,0.0,0.0,iJO1366,glycerol_aerobic
GLYt4pp,0.0,0.0,iJO1366,glycerol_aerobic
GLYt2pp_copy2,0.0,0.0,iJO1366,glycerol_aerobic
GLYt2pp_copy1,0.0,0.0,iJO1366,glycerol_aerobic
GLYTRS,0.0,0.0,iJO1366,glycerol_aerobic
GLYOX3,0.0,0.0,iJO1366,glycerol_aerobic
GLYOX,0.0,0.0,iJO1366,glycerol_aerobic
GLYCTO4,0.0,0.0,iJO1366,glycerol_aerobic
GLYCTO3,0.0,0.0,iJO1366,glycerol_aerobic
GLYCLTtex,0.0,0.0,iJO1366,glycerol_aerobic
GLYCLTt4pp,0.0,0.0,iJO1366,glycerol_aerobic
GLYCLTt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
GPDDA3,0.0,0.0,iJO1366,glycerol_aerobic
GPDDA2,0.0,0.0,iJO1366,glycerol_aerobic
GPDDA1pp,0.0,0.0,iJO1366,glycerol_aerobic
GPDDA1,0.0,0.0,iJO1366,glycerol_aerobic
GP4GH,0.0,0.0,iJO1366,glycerol_aerobic
GOFUCR,0.0,0.0,iJO1366,glycerol_aerobic
GNK,0.0,0.0,iJO1366,glycerol_aerobic
GND,0.0,0.0,iJO1366,glycerol_aerobic
GMPtex,0.0,0.0,iJO1366,glycerol_aerobic
GMPR,0.0,0.0,iJO1366,glycerol_aerobic
GMHEPPA,0.0,0.0,iJO1366,glycerol_aerobic
GMHEPK,0.0,0.0,iJO1366,glycerol_aerobic
GMHEPAT,0.0,0.0,iJO1366,glycerol_aerobic
GMAND,0.0,0.0,iJO1366,glycerol_aerobic
GTHRDHpp,0.0,0.0,iJO1366,glycerol_aerobic
GTHPi,0.0,0.0,iJO1366,glycerol_aerobic
GTHOr,0.0,0.0,iJO1366,glycerol_aerobic
GTHOXtex,0.0,0.0,iJO1366,glycerol_aerobic
GSPMDS,0.0,0.0,iJO1366,glycerol_aerobic
GSPMDA,0.0,0.0,iJO1366,glycerol_aerobic
GSNtex,0.0,0.0,iJO1366,glycerol_aerobic
GSNt2pp,0.0,0.0,iJO1366,glycerol_aerobic
GSNK,0.0,0.0,iJO1366,glycerol_aerobic
GRXR,0.0,0.0,iJO1366,glycerol_aerobic
GPDDA5pp,0.0,0.0,iJO1366,glycerol_aerobic
GPDDA5,0.0,0.0,iJO1366,glycerol_aerobic
GPDDA4pp,0.0,0.0,iJO1366,glycerol_aerobic
GPDDA4,0.0,0.0,iJO1366,glycerol_aerobic
GPDDA3pp,0.0,0.0,iJO1366,glycerol_aerobic
GUAtpp,0.0,0.0,iJO1366,glycerol_aerobic
GUAtex,0.0,0.0,iJO1366,glycerol_aerobic
GUAt2pp,0.0,0.0,iJO1366,glycerol_aerobic
GUAPRT,0.0,0.0,iJO1366,glycerol_aerobic
GUAD,0.0,0.0,iJO1366,glycerol_aerobic
GUACYC,0.0,0.0,iJO1366,glycerol_aerobic
GTPtex,0.0,0.0,iJO1366,glycerol_aerobic
GTPHs,0.0,0.0,iJO1366,glycerol_aerobic
GTPDPK,0.0,0.0,iJO1366,glycerol_aerobic
GTPDPDP,0.0,0.0,iJO1366,glycerol_aerobic
GTHS,0.0,0.0,iJO1366,glycerol_aerobic
GTHRDtex,0.0,0.0,iJO1366,glycerol_aerobic
GTHRDabcpp,0.0,0.0,iJO1366,glycerol_aerobic
GTHRDabc2pp,0.0,0.0,iJO1366,glycerol_aerobic
H2tpp,0.0,0.0,iJO1366,glycerol_aerobic
H2tex,0.0,0.0,iJO1366,glycerol_aerobic
H2Stex,0.0,0.0,iJO1366,glycerol_aerobic
H2St1pp,0.0,0.0,iJO1366,glycerol_aerobic
H2SO,0.0,0.0,iJO1366,glycerol_aerobic
H2O2tex,0.0,0.0,iJO1366,glycerol_aerobic
EX_novbcn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_no3_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_no2_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_r5p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_quin_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_pyr_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_pydxn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_pydx_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_pydam_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ptrc_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_pser__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_psclys_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_progly_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_pro__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ppt_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_pppn_e,0.0,0.0,iJO1366,glycerol_aerobic
GUR1PPpp,0.0,0.0,iJO1366,glycerol_aerobic
GUI2,0.0,0.0,iJO1366,glycerol_aerobic
GUI1,0.0,0.0,iJO1366,glycerol_aerobic
HEPT1,0.0,0.0,iJO1366,glycerol_aerobic
HEPK2,0.0,0.0,iJO1366,glycerol_aerobic
HEPK1,0.0,0.0,iJO1366,glycerol_aerobic
HEMEOS,0.0,0.0,iJO1366,glycerol_aerobic
HDCEAtexi,0.0,0.0,iJO1366,glycerol_aerobic
HDCAtexi,0.0,0.0,iJO1366,glycerol_aerobic
HCYSMT2,0.0,0.0,iJO1366,glycerol_aerobic
HCYSMT,0.0,0.0,iJO1366,glycerol_aerobic
HCINNMtex,0.0,0.0,iJO1366,glycerol_aerobic
HCINNMt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
HADPCOADH3,0.0,0.0,iJO1366,glycerol_aerobic
HISt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
HISabcpp,0.0,0.0,iJO1366,glycerol_aerobic
HISTRS,0.0,0.0,iJO1366,glycerol_aerobic
HG2tex,0.0,0.0,iJO1366,glycerol_aerobic
HG2t3pp,0.0,0.0,iJO1366,glycerol_aerobic
HG2abcpp,0.0,0.0,iJO1366,glycerol_aerobic
HEXt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
HEX7,0.0,0.0,iJO1366,glycerol_aerobic
HEX4,0.0,0.0,iJO1366,glycerol_aerobic
HEX1,0.0,0.0,iJO1366,glycerol_aerobic
HETZK,0.0,0.0,iJO1366,glycerol_aerobic
HEPT4,0.0,0.0,iJO1366,glycerol_aerobic
HEPT3,0.0,0.0,iJO1366,glycerol_aerobic
HEPT2,0.0,0.0,iJO1366,glycerol_aerobic
HPYRRy,0.0,0.0,iJO1366,glycerol_aerobic
HPYRRx,0.0,0.0,iJO1366,glycerol_aerobic
HPYRI,0.0,0.0,iJO1366,glycerol_aerobic
HPPPNtex,0.0,0.0,iJO1366,glycerol_aerobic
HPPPNt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
HPPPNDO,0.0,0.0,iJO1366,glycerol_aerobic
HOPNTAL,0.0,0.0,iJO1366,glycerol_aerobic
HOMtex,0.0,0.0,iJO1366,glycerol_aerobic
HOMt2pp,0.0,0.0,iJO1366,glycerol_aerobic
HMPK1,0.0,0.0,iJO1366,glycerol_aerobic
HKNTDH,0.0,0.0,iJO1366,glycerol_aerobic
HKNDDH,0.0,0.0,iJO1366,glycerol_aerobic
HIStex,0.0,0.0,iJO1366,glycerol_aerobic
HYXNtpp,0.0,0.0,iJO1366,glycerol_aerobic
HYXNtex,0.0,0.0,iJO1366,glycerol_aerobic
HYPOE,0.0,0.0,iJO1366,glycerol_aerobic
HYD3pp,0.0,0.0,iJO1366,glycerol_aerobic
HYD2pp,0.0,0.0,iJO1366,glycerol_aerobic
HYD1pp,0.0,0.0,iJO1366,glycerol_aerobic
HXPRT,0.0,0.0,iJO1366,glycerol_aerobic
HXCT,0.0,0.0,iJO1366,glycerol_aerobic
HXAtex,0.0,0.0,iJO1366,glycerol_aerobic
HXAND,0.0,0.0,iJO1366,glycerol_aerobic
EX_mincyc_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_metsox_S__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_pheme_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_phe__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_peamn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_pacald_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_orot_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_orn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_octa_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ocdcea_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ocdca_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_o2s_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_o16a4colipa_e,0.0,0.0,iJO1366,glycerol_aerobic
IDONtex,0.0,0.0,iJO1366,glycerol_aerobic
IDONt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
IDOND2,0.0,0.0,iJO1366,glycerol_aerobic
IDOND,0.0,0.0,iJO1366,glycerol_aerobic
ICHORT,0.0,0.0,iJO1366,glycerol_aerobic
ICHORS_copy2,0.0,0.0,iJO1366,glycerol_aerobic
ICHORS_copy1,0.0,0.0,iJO1366,glycerol_aerobic
INSTtex,0.0,0.0,iJO1366,glycerol_aerobic
INSK,0.0,0.0,iJO1366,glycerol_aerobic
INSH,0.0,0.0,iJO1366,glycerol_aerobic
INOSTt4pp,0.0,0.0,iJO1366,glycerol_aerobic
INDOLEtex,0.0,0.0,iJO1366,glycerol_aerobic
INDOLEt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
INDOLEt2pp,0.0,0.0,iJO1366,glycerol_aerobic
IMPtex,0.0,0.0,iJO1366,glycerol_aerobic
ILEtex,0.0,0.0,iJO1366,glycerol_aerobic
ILEt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
ILEabcpp,0.0,0.0,iJO1366,glycerol_aerobic
EX_mal__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_mal__D_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_lyx__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_no_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_nmn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_nac_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_na1_e,0.0,0.0,iJO1366,glycerol_aerobic
